15.508	30.0053
15.509	30.0062
15.5103	30.0066
15.5112	30.0075
15.5124	30.0082
15.5133	30.0091
15.5167	30.0051
15.5177	30.006
15.5188	30.0066
15.5198	30.0075
15.521	30.008
15.522	30.0089
15.5242	30.0072
15.5264	30.0058
15.5275	30.0064
15.5285	30.0073
15.5297	30.0078
15.5307	30.0087
15.5318	30.0093
15.5328	30.0102
15.5342	30.0103
15.5362	30.0092
15.5384	30.0074
15.5394	30.0084
15.5406	30.0089
15.5416	30.0098
15.5427	30.0104
15.5437	30.0113
15.5458	30.0099
15.5479	30.0085
15.5491	30.009
15.5501	30.0099
15.5513	30.0104
15.5523	30.0113
15.5534	30.012
15.5544	30.0129
15.5556	30.0133
15.5566	30.0142
15.5578	30.0146
15.5588	30.0155
15.56	30.016
15.561	30.0169
15.5622	30.0174
15.5632	30.0183
15.5645	30.0185
15.5655	30.0194
15.5666	30.02
15.5676	30.0209
15.5709	30.0171
15.5719	30.018
15.573	30.0187
15.574	30.0196
15.5761	30.0181
15.5782	30.0167
15.5794	30.0172
15.5804	30.0181
15.5815	30.0188
15.5825	30.0197
15.5837	30.0202
15.5847	30.0211
15.5868	30.0196
15.5889	30.0182
15.5901	30.0188
15.591	30.0197
15.5922	30.0202
15.5932	30.0211
15.5945	30.0215
15.5955	30.0224
15.5966	30.023
15.5976	30.024
15.6009	30.0199
15.6019	30.0208
15.6033	30.021
15.6043	30.0219
15.6055	30.0223
15.6065	30.0232
15.6077	30.0238
15.6096	30.0226
15.612	30.0208
15.613	30.0217
15.6145	30.0214
15.6155	30.0223
15.6166	30.0229
15.6176	30.0238
15.6198	30.0222
15.6219	30.0208
15.6231	30.0214
15.6241	30.0223
15.6252	30.0229
15.6262	30.0238
15.6285	30.022
15.6306	30.0205
15.6328	30.0191
15.6337	30.02
15.6349	30.0205
15.6359	30.0214
15.6371	30.022
15.6381	30.0229
15.6392	30.0235
15.6402	30.0244
15.6426	30.0224
15.6446	30.0213
15.6457	30.0219
15.6467	30.0228
15.6478	30.0234
15.6488	30.0243
15.65	30.0247
15.651	30.0256
15.6534	30.0237
15.6553	30.0226
15.6566	30.0229
15.6576	30.0238
15.6588	30.0244
15.6597	30.0253
15.6609	30.0259
15.6618	30.0268
15.663	30.0275
15.664	30.0284
15.6651	30.0289
15.6661	30.0298
15.6693	30.0261
15.6703	30.027
15.6715	30.0276
15.6725	30.0285
15.6739	30.0286
15.6748	30.0295
15.676	30.0301
15.6769	30.031
15.6802	30.0272
15.6812	30.0281
15.6824	30.0285
15.6834	30.0294
15.6845	30.0301
15.6855	30.031
15.6867	30.0314
15.6877	30.0323
15.6902	30.0302
15.6922	30.0291
15.6933	30.0297
15.6943	30.0306
15.6954	30.0312
15.6964	30.0321
15.6976	30.0325
15.6986	30.0334
15.6997	30.034
15.7007	30.0349
15.703	30.0332
15.705	30.032
15.7063	30.0324
15.7073	30.0333
15.7085	30.0336
15.7095	30.0345
15.7106	30.0351
15.7127	30.0338
15.7149	30.0322
15.7159	30.0331
15.7171	30.0336
15.7181	30.0345
15.7192	30.0351
15.7202	30.036
15.7213	30.0366
15.7223	30.0375
15.7235	30.0381
15.7266	30.0346
15.7279	30.0349
15.7288	30.0358
15.73	30.0363
15.731	30.0372
15.7321	30.0378
15.7331	30.0387
15.7343	30.0393
15.7365	30.0376
15.7387	30.0361
15.7397	30.037
15.7408	30.0376
15.7418	30.0385
15.7429	30.0392
15.7439	30.0401
15.7452	30.0403
15.7462	30.0412
15.7473	30.0418
15.7483	30.0427
15.7495	30.0432
15.7505	30.0441
15.7516	30.0447
15.7526	30.0456
15.7537	30.0462
15.7547	30.0471
15.756	30.0474
15.757	30.0483
15.7583	30.0486
15.7614	30.0451
15.7626	30.0456
15.7636	30.0465
15.7648	30.047
15.7658	30.0479
15.767	30.0482
15.768	30.0491
15.7705	30.047
15.7724	30.0459
15.7736	30.0464
15.7746	30.0473
15.7757	30.0479
15.7767	30.0488
15.7779	30.0494
15.7788	30.0503
15.78	30.0509
15.7821	30.0495
15.7842	30.0481
15.7852	30.0489
15.7864	30.0494
15.7874	30.0503
15.7885	30.0509
15.7895	30.0518
15.7906	30.0524
15.7937	30.049
15.7948	30.0497
15.7958	30.0505
15.797	30.0512
15.7979	30.052
15.7991	30.0526
15.8001	30.0535
15.8012	30.0541
15.8033	30.0527
15.8056	30.0511
15.8066	30.0519
15.8077	30.0526
15.8087	30.0534
15.8098	30.054
15.8108	30.0549
15.8119	30.0556
15.8129	30.0565
15.8142	30.0567
15.8174	30.0531
15.8189	30.0529
15.8199	30.0537
15.8211	30.0543
15.8221	30.0552
15.8232	30.0558
15.8253	30.0543
15.8275	30.0529
15.8285	30.0538
15.8297	30.0542
15.8307	30.0551
15.8318	30.0557
15.8328	30.0566
15.834	30.0571
15.835	30.058
15.8361	30.0586
15.8371	30.0595
15.8393	30.0578
15.8413	30.0567
15.8424	30.0573
15.8434	30.0582
15.8446	30.0587
15.8456	30.0596
15.8467	30.0603
15.8489	30.0587
15.851	30.0573
15.852	30.0582
15.8531	30.0588
15.8541	30.0597
15.8553	30.0601
15.8563	30.061
15.8575	30.0615
15.8585	30.0624
15.8596	30.063
15.8606	30.0639
15.8617	30.0644
15.8639	30.063
15.866	30.0617
15.8669	30.0626
15.8681	30.0631
15.8691	30.064
15.8702	30.0646
15.8712	30.0655
15.8723	30.0662
15.8733	30.067
15.8759	30.0647
15.8778	30.0636
15.879	30.0641
15.88	30.065
15.8811	30.0656
15.8821	30.0664
15.8833	30.067
15.8843	30.0679
15.8854	30.0684
15.8864	30.0693
15.8887	30.0676
15.8897	30.0685
15.891	30.0687
15.892	30.0696
15.8931	30.0701
15.8941	30.071
15.8953	30.0716
15.8962	30.0725
15.8975	30.0728
15.8995	30.0716
15.9018	30.07
15.9037	30.0689
15.9049	30.0694
15.9059	30.0703
15.907	30.0708
15.9092	30.0693
15.9114	30.0678
15.9124	30.0687
15.9136	30.0692
15.9145	30.0701
15.9157	30.0707
15.9167	30.0716
15.918	30.0718
15.919	30.0727
15.9201	30.0732
15.9224	30.0714
15.9247	30.0698
15.9257	30.0706
15.9268	30.0713
15.9278	30.0721
15.929	30.0727
15.9299	30.0736
15.9324	30.0714
15.9344	30.0703
15.9356	30.0708
15.9366	30.0717
15.9377	30.0723
15.9387	30.0732
15.9399	30.0736
15.9409	30.0745
15.9421	30.0749
15.9431	30.0758
15.9442	30.0763
15.9452	30.0772
15.9464	30.0778
15.9474	30.0787
15.9485	30.0792
15.9495	30.08
15.9518	30.0783
15.9538	30.0772
15.9549	30.0778
15.9559	30.0787
15.9571	30.0792
15.9581	30.0801
15.9592	30.0806
15.9602	30.0815
15.9613	30.0821
15.9637	30.0803
15.9658	30.0789
15.9668	30.0798
15.9679	30.0803
15.9689	30.0812
15.9701	30.0816
15.9711	30.0825
15.9723	30.083
15.9733	30.0838
15.9744	30.0845
15.9754	30.0853
15.9778	30.0833
15.9798	30.0822
15.9811	30.0826
15.9821	30.0834
15.9833	30.0838
15.9843	30.0847
15.9854	30.0853
15.9877	30.0836
15.9899	30.0819
15.9909	30.0828
15.9921	30.0833
15.9931	30.0842
15.9942	30.0848
15.9952	30.0856
15.9976	30.0838
15.9995	30.0827
16.0007	30.0833
16.0017	30.0841
16.0028	30.0848
16.0038	30.0856
16.006	30.0839
16.008	30.0828
16.0092	30.0834
16.0102	30.0843
16.0113	30.0848
16.0135	30.0833
16.0157	30.0818
16.0166	30.0827
16.0178	30.0833
16.0187	30.0842
16.0199	30.0847
16.0209	30.0856
16.0222	30.0859
16.0232	30.0868
16.0245	30.087
16.0255	30.0879
16.0278	30.0861
16.0298	30.0849
16.0309	30.0856
16.0319	30.0864
16.033	30.0871
16.034	30.088
16.0351	30.0885
16.0361	30.0894
16.0384	30.0876
16.0404	30.0865
16.0415	30.0872
16.0425	30.088
16.0437	30.0885
16.0447	30.0893
16.0458	30.0899
16.0468	30.0908
16.0479	30.0914
16.0489	30.0923
16.0502	30.0926
16.0512	30.0934
16.0523	30.094
16.0546	30.0923
16.0567	30.0909
16.0588	30.0896
16.0601	30.0898
16.0611	30.0907
16.0623	30.0912
16.0633	30.0921
16.0645	30.0924
16.0655	30.0933
16.0666	30.0939
16.0676	30.0947
16.0698	30.0933
16.0723	30.0911
16.0736	30.0914
16.0746	30.0923
16.0757	30.0929
16.0767	30.0938
16.0779	30.094
16.0789	30.0949
16.0801	30.0954
16.0811	30.0963
16.0823	30.0967
16.0843	30.0956
16.0868	30.0935
16.0877	30.0944
16.0889	30.095
16.0898	30.0959
16.0914	30.0956
16.0924	30.0965
16.0936	30.0968
16.0946	30.0977
16.0958	30.0982
16.0991	30.0945
16.1004	30.0946
16.1014	30.0955
16.1025	30.0961
16.1035	30.097
16.1047	30.0975
16.1067	30.0964
16.1089	30.0948
16.1099	30.0957
16.111	30.0962
16.112	30.0971
16.1131	30.0977
16.1141	30.0986
16.1153	30.0991
16.1163	30.0999
16.1175	30.1005
16.1184	30.1013
16.1196	30.102
16.1226	30.0987
16.1238	30.0992
16.1248	30.1001
16.126	30.1004
16.127	30.1013
16.1284	30.1015
16.1293	30.1023
16.1305	30.1029
16.1315	30.1038
16.1326	30.1044
16.1357	30.101
16.1368	30.1016
16.1378	30.1025
16.139	30.103
16.1399	30.1039
16.1411	30.1044
16.1421	30.1053
16.1432	30.1059
16.1442	30.1068
16.1453	30.1074
16.1463	30.1083
16.1484	30.1069
16.1505	30.1056
16.1517	30.1061
16.1526	30.107
16.1538	30.1076
16.1548	30.1084
16.1559	30.109
16.1569	30.1098
16.1581	30.1103
16.1601	30.1092
16.1625	30.1072
16.1635	30.1081
16.1646	30.1086
16.1656	30.1095
16.1667	30.1101
16.1677	30.111
16.1688	30.1116
16.1698	30.1124
16.171	30.1129
16.173	30.1118
16.1752	30.1102
16.1762	30.1111
16.1774	30.1116
16.1783	30.1125
16.1795	30.1131
16.1804	30.114
16.1816	30.1145
16.1836	30.1134
16.186	30.1115
16.187	30.1123
16.1882	30.1126
16.1892	30.1135
16.1907	30.1133
16.1917	30.1142
16.1929	30.1147
16.1949	30.1136
16.1971	30.112
16.1981	30.1128
16.1994	30.1131
16.2004	30.1139
16.2016	30.1145
16.2025	30.1153
16.2037	30.1158
16.207	30.1122
16.2081	30.1128
16.2091	30.1136
16.2104	30.1138
16.2114	30.1147
16.2126	30.1152
16.2146	30.1141
16.217	30.1121
16.218	30.1129
16.2193	30.1132
16.2203	30.1141
16.2215	30.1145
16.2225	30.1154
16.2237	30.1158
16.2247	30.1167
16.2258	30.1173
16.2278	30.1162
16.23	30.1146
16.231	30.1154
16.2323	30.1156
16.2333	30.1165
16.2344	30.117
16.2354	30.1179
16.2366	30.1185
16.2375	30.1193
16.2387	30.1198
16.2397	30.1207
16.2422	30.1186
16.2445	30.1169
16.2456	30.1175
16.2466	30.1184
16.2477	30.1189
16.2487	30.1198
16.2498	30.1204
16.2508	30.1212
16.2519	30.1218
16.2529	30.1227
16.2543	30.1229
16.2553	30.1237
16.2575	30.1221
16.2596	30.1207
16.2608	30.1213
16.2618	30.1221
16.2629	30.1227
16.2639	30.1235
16.2672	30.1198
16.2682	30.1207
16.2694	30.1211
16.2704	30.122
16.2716	30.1224
16.2726	30.1233
16.2737	30.1238
16.2747	30.1246
16.2759	30.125
16.2779	30.124
16.2802	30.1222
16.2812	30.1231
16.2823	30.1237
16.2833	30.1245
16.2844	30.1251
16.2854	30.126
16.2866	30.1266
16.2875	30.1274
16.2888	30.1278
16.2898	30.1286
16.293	30.1251
16.294	30.1259
16.2951	30.1265
16.2961	30.1274
16.2973	30.1278
16.2983	30.1287
16.2995	30.1292
16.3004	30.13
16.3027	30.1284
16.3048	30.127
16.306	30.1274
16.307	30.1283
16.3082	30.1288
16.3092	30.1296
16.3103	30.1302
16.3113	30.1311
16.3134	30.1298
16.3156	30.1283
16.3167	30.1289
16.3176	30.1298
16.3189	30.1301
16.3199	30.1309
16.3205	30.1308
